55.7,4.4370788528191065,-0.27626323779153145,3.1003896874315986e-05,-0.00010055526060160753,-0.0,6.72855092e-05,-3.0975494792267475e-05,0.0
55.8,4.437243240174373,-0.2762629555390329,3.1004771246783536e-05,-0.00010055522661058312,-0.0,6.72855092e-05,-3.097665406092252e-05,0.0
55.9,4.43740597858807,-0.27626267610992367,3.100563684831879e-05,-0.00010055519295957305,-0.0,6.72855092e-05,-3.097780170116174e-05,0.0
56.0,4.437567084598964,-0.27626239947604136,3.1006493766898585e-05,-0.00010055515964518577,-0.0,6.72855092e-05,-3.0978937829617134e-05,0.0
56.1,4.43772657457997,-0.27626212560950436,3.1007342089617426e-05,-0.00010055512666406357,-0.0,6.72855092e-05,-3.098006256175107e-05,0.0
56.2,4.4378844647398115,-0.2762618544827057,3.10081819026963e-05,-0.00010055509401288182,-0.0,6.72855092e-05,-3.0981176011868065e-05,0.0
56.3,4.43804077112467,-0.2762615860683129,3.1009013291491464e-05,-0.00010055506168834892,-0.0,6.72855092e-05,-3.0982278293126366e-05,0.0
56.4,4.438195509619809,-0.2762613203392657,3.1009836340503105e-05,-0.00010055502968720605,-0.0,6.72855092e-05,-3.098336951754943e-05,0.0
56.5,4.438348695951193,-0.2762610572687716,3.101065113338395e-05,-0.00010055499800622666,-0.0,6.72855092e-05,-3.098444979603734e-05,0.0
56.6,4.438500345687079,-0.27626079683030275,3.1011457752947694e-05,-0.00010055496664221609,-0.0,6.72855092e-05,-3.098551923837801e-05,0.0
56.7,4.4386504742396005,-0.27626053899759645,3.10122562811775e-05,-0.00010055493559201154,-0.0,6.72855092e-05,-3.098657795325841e-05,0.0
56.8,4.438799096866334,-0.2762602837446498,3.1013046799234284e-05,-0.00010055490485248156,-0.0,6.72855092e-05,-3.098762604827552e-05,0.0
56.9,4.4389462286718455,-0.2762600310457177,3.101382938746491e-05,-0.00010055487442052573,-0.0,6.72855092e-05,-3.09886636299473e-05,0.0
57.0,4.439091884609224,-0.2762597808753112,3.101460412541048e-05,-0.00010055484429307447,-0.0,6.72855092e-05,-3.0989690803723534e-05,0.0
57.1,4.439236079481605,-0.2762595332081945,3.1015371091814274e-05,-0.00010055481446708869,-0.0,6.72855092e-05,-3.099070767399647e-05,0.0
57.2,4.439378827943666,-0.2762592880193818,3.101613036462986e-05,-0.0001005547849395594,-0.0,6.72855092e-05,-3.099171434411148e-05,0.0
57.3,4.439520144503125,-0.27625904528413564,3.101688202102893e-05,-0.00010055475570750753,-0.0,6.72855092e-05,-3.0992710916377535e-05,0.0
57.4,4.439660043522203,-0.2762588049779647,3.10176261374092e-05,-0.00010055472676798364,-0.0,6.72855092e-05,-3.099369749207759e-05,0.0
57.5,4.43979853921909,-0.2762585670766201,3.10183627894021e-05,-0.00010055469811806752,-0.0,6.72855092e-05,-3.099467417147888e-05,0.0
57.6,4.439935645669388,-0.27625833155609447,3.101909205188065e-05,-0.00010055466975486798,-0.0,6.72855092e-05,-3.099564105384309e-05,0.0
57.7,4.440071376807539,-0.2762580983926188,3.101981399896672e-05,-0.0001005546416755226,-0.0,6.72855092e-05,-3.0996598237436456e-05,0.0
57.8,4.440205746428236,-0.27625786756266024,3.102052870403889e-05,-0.00010055461387719735,-0.0,6.72855092e-05,-3.0997545819539734e-05,0.0
57.9,4.440338768187835,-0.2762576390429193,3.102123623973973e-05,-0.00010055458635708634,-0.0,6.72855092e-05,-3.099848389645807e-05,0.0
58.0,4.440470455605733,-0.27625741281032873,3.1021936677983284e-05,-0.00010055455911241164,-0.0,6.72855092e-05,-3.099941256353079e-05,0.0
58.1,4.4406008220657425,-0.2762571888420501,3.1022630089962236e-05,-0.00010055453214042284,-0.0,6.72855092e-05,-3.10003319151411e-05,0.0
58.2,4.440729880817454,-0.2762569671154725,3.102331654615528e-05,-0.000100554505438397,-0.0,6.72855092e-05,-3.100124204472563e-05,0.0
58.3,4.440857644977578,-0.27625674760820895,3.10239961163342e-05,-0.00010055447900363808,-0.0,6.72855092e-05,-3.1002143044783984e-05,0.0
58.4,4.440984127531283,-0.2762565302980951,3.1024668869571004e-05,-0.00010055445283347689,-0.0,6.72855092e-05,-3.100303500688807e-05,0.0
58.5,4.4411093413335045,-0.2762563151631884,3.1025334874244927e-05,-0.00010055442692527093,-0.0,6.72855092e-05,-3.1003918021691456e-05,0.0
58.6,4.44123329911026,-0.2762561021817622,3.102599419804932e-05,-0.00010055440127640372,-0.0,6.72855092e-05,-3.100479217893854e-05,0.0
58.7,4.441356013459938,-0.27625589133230827,3.102664690799865e-05,-0.00010055437588428506,-0.0,6.72855092e-05,-3.100565756747367e-05,0.0
58.8,4.441477496854578,-0.27625568259353017,3.102729307043519e-05,-0.00010055435074635027,-0.0,6.72855092e-05,-3.10065142752502e-05,0.0
58.9,4.441597761641136,-0.2762554759443447,3.102793275103585e-05,-0.00010055432586006036,-0.0,6.72855092e-05,-3.100736238933939e-05,0.0
59.0,4.441716820042739,-0.27625527136387745,3.102856601481874e-05,-0.00010055430122290145,-0.0,6.72855092e-05,-3.100820199593925e-05,0.0
59.1,4.441834684159931,-0.27625506883146245,3.102919292614992e-05,-0.00010055427683238481,-0.0,6.72855092e-05,-3.100903318038331e-05,0.0
59.2,4.441951365971897,-0.27625486832663837,3.1029813548749815e-05,-0.00010055425268604634,-0.0,6.72855092e-05,-3.100985602714929e-05,0.0
59.3,4.442066877337677,-0.2762546698291486,3.103042794569974e-05,-0.00010055422878144653,-0.0,6.72855092e-05,-3.1010670619867685e-05,0.0
59.4,4.442181229997378,-0.27625447331893743,3.103103617944833e-05,-0.00010055420511617017,-0.0,6.72855092e-05,-3.101147704133022e-05,0.0
59.5,4.442294435573366,-0.27625427877614844,3.103163831181784e-05,-0.00010055418168782596,-0.0,6.72855092e-05,-3.1012275373498303e-05,0.0
59.6,4.44240650557144,-0.27625408618112357,3.103223440401046e-05,-0.00010055415849404654,-0.0,6.72855092e-05,-3.1013065697511344e-05,0.0
59.7,4.442517451382006,-0.2762538955143991,3.1032824516614506e-05,-0.00010055413553248794,-0.0,6.72855092e-05,-3.101384809369498e-05,0.0
59.8,4.442627284281232,-0.27625370675670735,3.103340870961062e-05,-0.00010055411280082979,-0.0,6.72855092e-05,-3.101462264156925e-05,0.0
59.9,4.442736015432195,-0.27625351988896957,3.10339870423778e-05,-0.00010055409029677449,-0.0,6.72855092e-05,-3.101538941985665e-05,0.0
60.0,4.442843655886015,-0.27625333489229936,3.1034559573699485e-05,-0.00010055406801804759,-0.0,6.72855092e-05,-3.101614850649017e-05,0.0
60.1,4.442950216582973,-0.2762531517479968,3.10351263617695e-05,-0.0001005540459623971,-0.0,6.72855092e-05,-3.1016899978621164e-05,0.0
60.2,4.443055708353628,-0.276252970437549,3.1035687464198e-05,-0.00010055402412759355,-0.0,6.72855092e-05,-3.1017643912627216e-05,0.0
60.3,4.443160141919919,-0.2762527909426267,3.103624293801728e-05,-0.0001005540025114296,-0.0,6.72855092e-05,-3.10183803841199e-05,0.0
60.4,4.443263527896244,-0.27625261324508393,3.103679283968762e-05,-0.00010055398111171995,-0.0,6.72855092e-05,-3.1019109467952446e-05,0.0
60.5,4.443365876790549,-0.27625243732695526,3.103733722510295e-05,-0.0001005539599263011,-0.0,6.72855092e-05,-3.101983123822735e-05,0.0
60.6,4.443467199005388,-0.2762522631704535,3.1037876149596634e-05,-0.00010055393895303094,-0.0,6.72855092e-05,-3.102054576830391e-05,0.0
60.7,4.4435675048389855,-0.27625209075796925,3.1038409667946996e-05,-0.00010055391818978885,-0.0,6.72855092e-05,-3.102125313080565e-05,0.0
60.8,4.443666804486279,-0.2762519200720682,3.1038937834382917e-05,-0.00010055389763447522,-0.0,6.72855092e-05,-3.1021953397627745e-05,0.0
60.9,4.443765108039956,-0.2762517510954905,3.1039460702589365e-05,-0.0001005538772850115,-0.0,6.72855092e-05,-3.1022646639944284e-05,0.0
61.0,4.443862425491478,-0.2762515838111468,3.103997832571283e-05,-0.00010055385713933967,-0.0,6.72855092e-05,-3.102333292821551e-05,0.0
61.1,4.443958766732096,-0.2762514182021194,3.1040490756366725e-05,-0.00010055383719542236,-0.0,6.72855092e-05,-3.102401233219499e-05,0.0
61.2,4.44405414155386,-0.2762512542516585,3.104099804663676e-05,-0.00010055381745124242,-0.0,6.72855092e-05,-3.102468492093669e-05,0.0
61.3,4.444148559650604,-0.2762510919431814,3.104150024808617e-05,-0.00010055379790480286,-0.0,6.72855092e-05,-3.1025350762802005e-05,0.0
61.4,4.44424203061894,-0.27625093126026995,3.104199741176101e-05,-0.00010055377855412644,-0.0,6.72855092e-05,-3.102600992546666e-05,0.0
61.5,4.444334563959227,-0.27625077218667077,3.104248958819539e-05,-0.00010055375939725584,-0.0,6.72855092e-05,-3.102666247592766e-05,0.0
61.6,4.444426169076542,-0.2762506147062916,3.1042976827416425e-05,-0.00010055374043225308,-0.0,6.72855092e-05,-3.1027308480510016e-05,0.0
61.7,4.444516855281629,-0.27625045880320126,3.104345917894955e-05,-0.00010055372165719963,-0.0,6.72855092e-05,-3.102794800487354e-05,0.0
61.8,4.4446066317918485,-0.27625030446162635,3.10439366918234e-05,-0.0001005537030701959,-0.0,6.72855092e-05,-3.10285811140195e-05,0.0
61.9,4.444695507732113,-0.2762501516659516,3.1044409414574816e-05,-0.00010055368466936142,-0.0,6.72855092e-05,-3.102920787229721e-05,0.0
62.0,4.444783492135816,-0.2762500004007176,3.1044877395253825e-05,-0.00010055366645283442,-0.0,6.72855092e-05,-3.1029828343410585e-05,0.0
62.1,4.444870593945747,-0.2762498506506184,3.104534068142849e-05,-0.00010055364841877164,-0.0,6.72855092e-05,-3.103044259042459e-05,0.0
62.2,4.444956822015002,-0.27624970240050023,3.104579932018974e-05,-0.00010055363056534816,-0.0,6.72855092e-05,-3.1031050675771686e-05,0.0
62.3,4.44504218510788,-0.2762495556353613,3.1046253358156145e-05,-0.00010055361289075734,-0.0,6.72855092e-05,-3.103165266125814e-05,0.0
62.4,4.445126691900778,-0.2762494103403499,3.1046702841478696e-05,-0.00010055359539321062,-0.0,6.72855092e-05,-3.1032248608070305e-05,0.0
62.5,4.445210350983068,-0.2762492665007608,3.10471478158455e-05,-0.00010055357807093709,-0.0,6.72855092e-05,-3.1032838576780854e-05,0.0
62.6,4.445293170857974,-0.276249124102036,3.10475883264863e-05,-0.00010055356092218356,-0.0,6.72855092e-05,-3.103342262735492e-05,0.0
62.7,4.445375159943432,-0.2762489831297644,3.104802441817723e-05,-0.00010055354394521454,-0.0,6.72855092e-05,-3.10340008191562e-05,0.0
62.8,4.445456326572948,-0.2762488435696759,3.104845613524532e-05,-0.0001005535271383115,-0.0,6.72855092e-05,-3.1034573210952975e-05,0.0
62.9,4.445536678996442,-0.2762487054076448,3.1048883521572904e-05,-0.00010055351049977332,-0.0,6.72855092e-05,-3.1035139860924095e-05,0.0
63.0,4.445616225381088,-0.27624856862968483,3.1049306620602207e-05,-0.00010055349402791569,-0.0,6.72855092e-05,-3.1035700826664866e-05,0.0
63.1,4.445694973812145,-0.2762484332219509,3.10497254753397e-05,-0.00010055347772107124,-0.0,6.72855092e-05,-3.103625616519292e-05,0.0
63.2,4.445772932293777,-0.27624829917073385,3.105014012836044e-05,-0.00010055346157758901,-0.0,6.72855092e-05,-3.103680593295401e-05,0.0
63.3,4.445850108749864,-0.2762481664624637,3.1050550621812484e-05,-0.00010055344559583483,-0.0,6.72855092e-05,-3.103735018582774e-05,0.0
63.4,4.445926511024813,-0.27624803508370394,3.10509569974211e-05,-0.00010055342977419054,-0.0,6.72855092e-05,-3.103788897913324e-05,0.0
63.5,4.4460021468843465,-0.27624790502115315,3.105135929649298e-05,-0.00010055341411105431,-0.0,6.72855092e-05,-3.103842236763479e-05,0.0
63.6,4.446077024016302,-0.2762477762616426,3.105175755992059e-05,-0.00010055339860484024,-0.0,6.72855092e-05,-3.103895040554736e-05,0.0
63.7,4.446151150031402,-0.2762476487921346,3.1052151828186125e-05,-0.00010055338325397822,-0.0,6.72855092e-05,-3.103947314654219e-05,0.0
63.8,4.446224532464038,-0.27624752259972135,3.105254214136577e-05,-0.00010055336805691382,-0.0,6.72855092e-05,-3.103999064375214e-05,0.0
63.9,4.446297178773027,-0.2762473976716248,3.10529285391337e-05,-0.00010055335301210819,-0.0,6.72855092e-05,-3.104050294977719e-05,0.0
64.0,4.446369096342374,-0.2762472739951932,3.105331106076613e-05,-0.00010055333811803772,-0.0,6.72855092e-05,-3.10410101166897e-05,0.0
64.1,4.446440292482023,-0.2762471515579024,3.105368974514535e-05,-0.00010055332337319413,-0.0,6.72855092e-05,-3.1041512196039755e-05,0.0
64.2,4.446510774428598,-0.27624703034735215,3.105406463076356e-05,-0.00010055330877608413,-0.0,6.72855092e-05,-3.1042009238860394e-05,0.0
64.3,4.446580549346136,-0.2762469103512664,3.105443575572693e-05,-0.0001005532943252293,-0.0,6.72855092e-05,-3.104250129567276e-05,0.0
64.4,4.446649624326819,-0.27624679155749227,3.105480315775936e-05,-0.00010055328001916612,-0.0,6.72855092e-05,-3.1042988416491306e-05,0.0
64.5,4.446718006391695,-0.2762466739539969,3.105516687420638e-05,-0.0001005532658564455,-0.0,6.72855092e-05,-3.1043470650828776e-05,0.0
64.6,4.446785702491385,-0.2762465575288684,3.105552694203889e-05,-0.00010055325183563291,-0.0,6.72855092e-05,-3.104394804770133e-05,0.0
64.7,4.446852719506799,-0.27624644227031353,3.105588339785696e-05,-0.00010055323795530812,-0.0,6.72855092e-05,-3.104442065563348e-05,0.0
64.8,4.446919064249825,-0.2762463281666574,3.105623627789354e-05,-0.00010055322421406516,-0.0,6.72855092e-05,-3.104488852266301e-05,0.0
64.9,4.4469847434640295,-0.27624621520634085,3.105658561801812e-05,-0.00010055321061051197,-0.0,6.72855092e-05,-3.1045351696345886e-05,0.0
65.0,4.447049763825336,-0.2762461033779205,3.105693145374043e-05,-0.00010055319714327046,-0.0,6.72855092e-05,-3.104581022376108e-05,0.0
65.1,4.447114131942711,-0.2762459926700677,3.105727382021396e-05,-0.00010055318381097634,-0.0,6.72855092e-05,-3.104626415151534e-05,0.0
65.2,4.447177854358826,-0.276245883071566,3.10576127522396e-05,-0.00010055317061227883,-0.0,6.72855092e-05,-3.1046713525747934e-05,0.0
65.3,4.447240937550731,-0.27624577457131194,3.105794828426922e-05,-0.00010055315754584079,-0.0,6.72855092e-05,-3.104715839213535e-05,0.0
65.4,4.447303387930509,-0.27624566715831167,3.1058280450409e-05,-0.00010055314461033824,-0.0,6.72855092e-05,-3.104759879589591e-05,0.0
65.5,4.447365211845924,-0.2762455608216825,3.105860928442312e-05,-0.00010055313180446061,-0.0,6.72855092e-05,-3.104803478179441e-05,0.0
65.6,4.4474264155810745,-0.27624545555065005,3.105893481973699e-05,-0.00010055311912691036,-0.0,6.72855092e-05,-3.10484663941466e-05,0.0
65.7,4.447487005357025,-0.276245351334547,3.10592570894408e-05,-0.00010055310657640285,-0.0,6.72855092e-05,-3.104889367682376e-05,0.0
65.8,4.447546987332438,-0.27624524816281326,3.105957612629278e-05,-0.00010055309415166636,-0.0,6.72855092e-05,-3.104931667325711e-05,0.0
65.9,4.447606367604207,-0.2762451460249934,3.10598919627226e-05,-0.00010055308185144175,-0.0,6.72855092e-05,-3.104973542644223e-05,0.0
66.0,4.447665152208067,-0.2762450449107378,3.1060204630834566e-05,-0.00010055306967448265,-0.0,6.72855092e-05,-3.105014997894347e-05,0.0
66.1,4.447723347119215,-0.27624494480979866,3.106051416241105e-05,-0.00010055305761955494,-0.0,6.72855092e-05,-3.1050560372898206e-05,0.0
66.2,4.447780958252911,-0.2762448457120318,3.106082058891555e-05,-0.00010055304568543698,-0.0,6.72855092e-05,-3.105096665002118e-05,0.0
66.3,4.447837991465086,-0.2762447476073934,3.1061123941495975e-05,-0.00010055303387091922,-0.0,6.72855092e-05,-3.1051368851608705e-05,0.0
66.4,4.44789445255293,-0.2762446504859412,3.1061424250987795e-05,-0.00010055302217480432,-0.0,6.72855092e-05,-3.1051767018542875e-05,0.0
66.5,4.447950347255485,-0.27624455433783157,3.1061721547917186e-05,-0.00010055301059590685,-0.0,6.72855092e-05,-3.105216119129573e-05,0.0
66.6,4.448005681254231,-0.27624445915331813,3.1062015862504095e-05,-0.00010055299913305308,-0.0,6.72855092e-05,-3.105255140993334e-05,0.0
66.7,4.4480604601736555,-0.27624436492275406,3.106230722466534e-05,-0.00010055298778508124,-0.0,6.72855092e-05,-3.10529377141199e-05,0.0
66.8,4.448114689581831,-0.27624427163658755,3.106259566401768e-05,-0.00010055297655084106,-0.0,6.72855092e-05,-3.105332014312176e-05,0.0
66.9,4.44816837499098,-0.27624417928536316,3.1062881209880756e-05,-0.0001005529654291938,-0.0,6.72855092e-05,-3.105369873581139e-05,0.0
67.0,4.448221521858035,-0.2762440878597187,3.10631638912801e-05,-0.00010055295441901204,-0.0,6.72855092e-05,-3.1054073530671363e-05,0.0
67.1,4.44827413558519,-0.27624399735038624,3.106344373695012e-05,-0.00010055294351917964,-0.0,6.72855092e-05,-3.1054444565798255e-05,0.0
67.2,4.448326221520454,-0.2762439077481904,3.106372077533698e-05,-0.00010055293272859164,-0.0,6.72855092e-05,-3.1054811878906495e-05,0.0
67.3,4.4483777849581925,-0.27624381904404816,3.1063995034601505e-05,-0.00010055292204615417,-0.0,6.72855092e-05,-3.105517550733223e-05,0.0
67.4,4.448428831139663,-0.27624373122896617,3.1064266542622e-05,-0.0001005529114707842,-0.0,6.72855092e-05,-3.10555354880371e-05,0.0
67.5,4.448479365253553,-0.27624364429404197,3.106453532699721e-05,-0.00010055290100140964,-0.0,6.72855092e-05,-3.105589185761199e-05,0.0
67.6,4.448529392436503,-0.2762435582304611,3.1064801415048953e-05,-0.00010055289063696896,-0.0,6.72855092e-05,-3.105624465228078e-05,0.0
67.7,4.44857891777363,-0.2762434730294981,3.1065064833825024e-05,-0.00010055288037641138,-0.0,6.72855092e-05,-3.1056593907903965e-05,0.0
67.8,4.448627946299045,-0.2762433886825142,3.1065325610101905e-05,-0.00010055287021869655,-0.0,6.72855092e-05,-3.1056939659982374e-05,0.0
67.9,4.44867648299636,-0.27624330518095735,3.106558377038747e-05,-0.00010055286016279458,-0.0,6.72855092e-05,-3.1057281943660724e-05,0.0
68.0,4.448724532799202,-0.27624322251636074,3.1065839340923683e-05,-0.00010055285020768583,-0.0,6.72855092e-05,-3.1057620793731204e-05,0.0
68.1,4.44877210059171,-0.27624314068034195,3.1066092347689293e-05,-0.0001005528403523608,-0.0,6.72855092e-05,-3.105795624463702e-05,0.0
68.2,4.44881919120903,-0.27624305966460355,3.106634281640244e-05,-0.00010055283059582027,-0.0,6.72855092e-05,-3.105828833047589e-05,0.0
68.3,4.448865809437811,-0.2762429794609292,3.106659077252333e-05,-0.00010055282093707476,-0.0,6.72855092e-05,-3.10586170850035e-05,0.0
68.4,4.448911960016684,-0.27624290006118657,3.106683624125673e-05,-0.00010055281137514491,-0.0,6.72855092e-05,-3.105894254163696e-05,0.0
68.5,4.448957647636752,-0.27624282145732354,3.106707924755456e-05,-0.00010055280190906103,-0.0,6.72855092e-05,-3.105926473345818e-05,0.0
68.6,4.449002876942062,-0.2762427436413683,3.10673198161185e-05,-0.00010055279253786309,-0.0,6.72855092e-05,-3.105958369321722e-05,0.0
68.7,4.449047652530077,-0.2762426666054303,3.106755797140243e-05,-0.00010055278326060084,-0.0,6.72855092e-05,-3.105989945333564e-05,0.0
68.8,4.449091978952145,-0.2762425903416958,3.106779373761489e-05,-0.0001005527740763333,-0.0,6.72855092e-05,-3.106021204590979e-05,0.0
68.9,4.4491358607139615,-0.2762425148424303,3.106802713872165e-05,-0.00010055276498412902,-0.0,6.72855092e-05,-3.106052150271408e-05,0.0
69.0,4.449179302276024,-0.2762424400999778,3.106825819844802e-05,-0.00010055275598306599,-0.0,6.72855092e-05,-3.1060827855204186e-05,0.0
69.1,4.449222308054088,-0.2762423661067564,3.1068486940281386e-05,-0.00010055274707223117,-0.0,6.72855092e-05,-3.106113113452026e-05,0.0
69.2,4.449264882419618,-0.276242292855262,3.106871338747343e-05,-0.00010055273825072082,-0.0,6.72855092e-05,-3.10614313714901e-05,0.0
69.3,4.449307029700226,-0.27624222033806434,3.106893756304269e-05,-0.00010055272951764017,-0.0,6.72855092e-05,-3.106172859663228e-05,0.0
69.4,4.449348754180119,-0.2762421485478082,3.1069159489776756e-05,-0.00010055272087210342,-0.0,6.72855092e-05,-3.1062022840159236e-05,0.0
69.5,4.449390060100526,-0.2762420774772118,3.106937919023464e-05,-0.00010055271231323365,-0.0,6.72855092e-05,-3.106231413198036e-05,0.0
69.6,4.449430951660134,-0.27624200711906627,3.106959668674908e-05,-0.00010055270384016272,-0.0,6.72855092e-05,-3.106260250170502e-05,0.0
69.7,4.449471433015514,-0.2762419374662342,3.1069812001428746e-05,-0.00010055269545203107,-0.0,6.72855092e-05,-3.10628879786456e-05,0.0
69.8,4.449511508281545,-0.2762418685116502,3.1070025156160594e-05,-0.00010055268714798785,-0.0,6.72855092e-05,-3.1063170591820425e-05,0.0
69.9,4.449551181531826,-0.27624180024831996,3.1070236172611984e-05,-0.00010055267892719073,-0.0,6.72855092e-05,-3.106345036995676e-05,0.0
70.0,4.449590456799098,-0.2762417326693179,3.107044507223295e-05,-0.00010055267078880571,-0.0,6.72855092e-05,-3.106372734149371e-05,0.0
70.1,4.449629338075648,-0.27624166576778886,3.107065187625834e-05,-0.00010055266273200721,-0.0,6.72855092e-05,-3.106400153458511e-05,0.0
70.2,4.44966782931372,-0.27624159953694594,3.107085660571e-05,-0.0001005526547559779,-0.0,6.72855092e-05,-3.106427297710238e-05,0.0
70.3,4.449705934425909,-0.2762415339700694,3.1071059281398923e-05,-0.00010055264685990857,-0.0,6.72855092e-05,-3.106454169663739e-05,0.0
70.4,4.449743657285567,-0.2762414690605078,3.1071259923927326e-05,-0.00010055263904299816,-0.0,6.72855092e-05,-3.1064807720505206e-05,0.0
70.5,4.4497810017271915,-0.2762414048016761,3.107145855369075e-05,-0.00010055263130445367,-0.0,6.72855092e-05,-3.106507107574693e-05,0.0
70.6,4.449817971546815,-0.2762413411870542,3.107165519088014e-05,-0.0001005526236434899,-0.0,6.72855092e-05,-3.106533178913239e-05,0.0
70.7,4.449854570502395,-0.27624127821018835,3.107184985548396e-05,-0.00010055261605932963,-0.0,6.72855092e-05,-3.106558988716291e-05,0.0
70.8,4.449890802314191,-0.27624121586468886,3.10720425672901e-05,-0.00010055260855120338,-0.0,6.72855092e-05,-3.1065845396073975e-05,0.0
70.9,4.449926670665146,-0.27624115414422984,3.1072233345887985e-05,-0.00010055260111834932,-0.0,6.72855092e-05,-3.10660983418379e-05,0.0
71.0,4.449962179201261,-0.2762410930425493,3.107242221067052e-05,-0.00010055259376001335,-0.0,6.72855092e-05,-3.106634875016647e-05,0.0
71.1,4.449997331531961,-0.2762410325534469,3.10726091808361e-05,-0.00010055258647544875,-0.0,6.72855092e-05,-3.106659664651357e-05,0.0
71.2,4.450032131230467,-0.27624097267078557,3.107279427539052e-05,-0.00010055257926391648,-0.0,6.72855092e-05,-3.106684205607776e-05,0.0
71.3,4.4500665818341565,-0.2762409133884883,3.107297751314891e-05,-0.00010055257212468467,-0.0,6.72855092e-05,-3.1067085003804816e-05,0.0
71.4,4.450100686844925,-0.27624085470054066,3.10731589127377e-05,-0.00010055256505702905,-0.0,6.72855092e-05,-3.106732551439029e-05,0.0
71.5,4.450134449729537,-0.2762407966009865,3.107333849259643e-05,-0.0001005525580602323,-0.0,6.72855092e-05,-3.106756361228202e-05,0.0
71.6,4.450167873919988,-0.27624073908393054,3.10735162709797e-05,-0.00010055255113358448,-0.0,6.72855092e-05,-3.1067799321682607e-05,0.0
71.7,4.450200962813842,-0.2762406821435361,3.1073692265958986e-05,-0.0001005525442763827,-0.0,6.72855092e-05,-3.106803266655188e-05,0.0
71.8,4.450233719774582,-0.27624062577402486,3.1073866495424476e-05,-0.00010055253748793107,-0.0,6.72855092e-05,-3.106826367060931e-05,0.0
71.9,4.4502661481319565,-0.27624056996967666,3.107403897708691e-05,-0.00010055253076754074,-0.0,6.72855092e-05,-3.106849235733646e-05,0.0
72.0,4.450298251182309,-0.27624051472482797,3.107420972847937e-05,-0.00010055252411452966,-0.0,6.72855092e-05,-3.1068718749979335e-05,0.0
72.1,4.450330032188917,-0.27624046003387215,3.107437876695905e-05,-0.00010055251752822264,-0.0,6.72855092e-05,-3.106894287155077e-05,0.0
72.2,4.450361494382328,-0.2762404058912598,3.1074546109708996e-05,-0.00010055251100795136,-0.0,6.72855092e-05,-3.1069164744832736e-05,0.0
72.3,4.450392640960681,-0.27624035229149524,3.1074711773739985e-05,-0.00010055250455305401,-0.0,6.72855092e-05,-3.10693843923787e-05,0.0
72.4,4.450423475090034,-0.2762402992291391,3.1074875775892034e-05,-0.00010055249816287553,-0.0,6.72855092e-05,-3.10696018365159e-05,0.0
72.5,4.4504539999046875,-0.2762402466988059,3.1075038132836295e-05,-0.00010055249183676735,-0.0,6.72855092e-05,-3.106981709934758e-05,0.0
72.6,4.4504842185075,-0.27624019469516436,3.107519886107672e-05,-0.00010055248557408746,-0.0,6.72855092e-05,-3.107003020275528e-05,0.0
72.7,4.450514133970207,-0.27624014321293594,3.1075357976951626e-05,-0.00010055247937420015,-0.0,6.72855092e-05,-3.107024116840105e-05,0.0
72.8,4.450543749333728,-0.2762400922468963,3.107551549663551e-05,-0.00010055247323647627,-0.0,6.72855092e-05,-3.107045001772965e-05,0.0
72.9,4.4505730676084845,-0.27624004179187145,3.1075671436140556e-05,-0.00010055246716029276,-0.0,6.72855092e-05,-3.1070656771970704e-05,0.0
73.0,4.4506020917746945,-0.2762399918427413,3.1075825811318386e-05,-0.00010055246114503298,-0.0,6.72855092e-05,-3.1070861452140896e-05,0.0
73.1,4.450630824782683,-0.27623994239443495,3.107597863786155e-05,-0.00010055245519008626,-0.0,6.72855092e-05,-3.10710640790461e-05,0.0
73.2,4.450659269553182,-0.2762398934419343,3.107612993130521e-05,-0.0001005524492948483,-0.0,6.72855092e-05,-3.107126467328347e-05,0.0
73.3,4.450687428977623,-0.27623984498026943,3.1076279707028716e-05,-0.00010055244345872057,-0.0,6.72855092e-05,-3.107146325524354e-05,0.0
73.4,4.4507153059184335,-0.2762397970045224,3.107642798025707e-05,-0.00010055243768111082,-0.0,6.72855092e-05,-3.107165984511232e-05,0.0
73.5,4.450742903209329,-0.2762397495098228,3.1076574766062644e-05,-0.00010055243196143251,-0.0,6.72855092e-05,-3.1071854462873335e-05,0.0
73.6,4.450770223655597,-0.2762397024913495,3.107672007936655e-05,-0.00010055242629910505,-0.0,6.72855092e-05,-3.1072047128309634e-05,0.0
73.7,4.450797270034388,-0.27623965594432964,3.10768639349402e-05,-0.00010055242069355365,-0.0,6.72855092e-05,-3.107223786100583e-05,0.0
73.8,4.450824045094993,-0.27623960986403817,3.107700634740691e-05,-0.00010055241514420929,-0.0,6.72855092e-05,-3.107242668035009e-05,0.0
73.9,4.450850551559125,-0.2762395642457973,3.107714733124322e-05,-0.00010055240965050862,-0.0,6.72855092e-05,-3.107261360553608e-05,0.0
74.0,4.450876792121193,-0.2762395190849764,3.107728690078054e-05,-0.000100552404211894,-0.0,6.72855092e-05,-3.1072798655564944e-05,0.0
74.1,4.450902769448581,-0.27623947437699115,3.1077425070206404e-05,-0.00010055239882781334,-0.0,6.72855092e-05,-3.1072981849247214e-05,0.0
74.2,4.4509284861819145,-0.2762394301173022,3.107756185356614e-05,-0.00010055239349771999,-0.0,6.72855092e-05,-3.107316320520473e-05,0.0
74.3,4.450953944935331,-0.27623938630141703,3.1077697264764096e-05,-0.0001005523882210729,-0.0,6.72855092e-05,-3.107334274187254e-05,0.0
