90.8,-42.72191060210576,38.71995802333975,-0.00029837871633578536,1.534160061222204e-05,-0.0,0.00022141274945740717,0.00029824994513227734,-0.0002365146027115735
90.9,-42.72266127231865,38.72194307989064,-0.00029838359743452166,1.5343555670613145e-05,-0.0,0.0002214222639701272,0.00029825520109976746,-0.00023652676380944593
91.0,-42.72340975847053,38.72392241385288,-0.00029838846453449883,1.534550514714367e-05,-0.0,0.0002214317513557296,0.0002982604417664921,-0.00023653888982987388
91.1,-42.72415606814071,38.72589604481014,-0.0002983933176832393,1.534744906062265e-05,-0.0,0.00022144121170549678,0.00029826566718559446,-0.00023655098089299704
91.2,-42.72490020887585,38.72786399226311,-0.0002983981569280664,1.534938742978121e-05,-0.0,0.00022145064511033225,0.0002982708774099881,-0.00023656303711844527
91.3,-42.72564218819008,38.72982627562992,-0.00029840298231610527,1.5351320273272688e-05,-0.0,0.00022146005166076278,0.0002982760724923587,-0.00023657505862534147
91.4,-42.72638201356519,38.73178291424654,-0.00029840779389428326,1.535324760967312e-05,-0.0,0.0002214694314469401,0.0002982812524851646,-0.0002365870455323042
91.5,-42.727119692450835,38.73373392736727,-0.00029841259170933205,1.5355169457481655e-05,-0.0,0.00022147878455864287,0.0002982864174406389,-0.00023659899795745032
91.6,-42.727855232264645,38.735679334165134,-0.00029841737580778776,1.535708583512104e-05,-0.0,0.00022148811108527866,0.0002982915674107896,-0.00023661091601839755
91.7,-42.72858864039244,38.73761915373229,-0.00029842214623599235,1.5358996760937776e-05,-0.0,0.000221497411115886,0.0002982967024474018,-0.00023662279983226723
91.8,-42.72931992418838,38.739553405080486,-0.0002984269030400944,1.5360902253202647e-05,-0.0,0.00022150668473913568,0.00029830182260203814,-0.00023663464951568676
91.9,-42.730049090975164,38.74148210714146,-0.0002984316462660506,1.5362802330111213e-05,-0.0,0.00022151593204333334,0.00029830692792604045,-0.00023664646518479227
92.0,-42.73077614804414,38.74340527876735,-0.000298436375959626,1.5364697009784e-05,-0.0,0.00022152515311642097,0.0002983120184705307,-0.00023665824695523116
92.1,-42.731501102655535,38.74532293873112,-0.0002984410921663957,1.5366586310266964e-05,-0.0,0.00022153434804597869,0.0002983170942864121,-0.0002366699949421646
92.2,-42.73222396203856,38.74723510572699,-0.00029844579493174526,1.5368470249531798e-05,-0.0,0.00022154351691922673,0.0002983221554243706,-0.00023668170926027015
92.3,-42.73294473339162,38.74914179837079,-0.00029845048430087216,1.5370348845476533e-05,-0.0,0.00022155265982302735,0.0002983272019348757,-0.00023669339002374418
92.4,-42.733663423882454,38.75104303520043,-0.00029845516031878634,1.537222211592563e-05,-0.0,0.00022156177684388637,0.00029833223386818166,-0.00023670503734630447
92.5,-42.734380040648304,38.75293883467625,-0.00029845982303031127,1.537409007863048e-05,-0.0,0.00022157086806795525,0.0002983372512743288,-0.00023671665134119253
92.6,-42.735094590796066,38.75482921518146,-0.0002984644724800855,1.537595275126988e-05,-0.0,0.0002215799335810327,0.0002983422542031444,-0.00023672823212117624
92.7,-42.73580708140246,38.756714195022504,-0.00029846910871256244,1.5377810151450156e-05,-0.0,0.00022158897346856665,0.00029834724270424404,-0.00023673977979855223
92.8,-42.736517519514216,38.758593792429515,-0.00029847373177201245,1.53796622967057e-05,-0.0,0.00022159798781565574,0.00029835221682703256,-0.00023675129448514826
92.9,-42.73722591214814,38.76046802555663,-0.0002984783417025229,1.5381509204499306e-05,-0.0,0.00022160697670705142,0.0002983571766207052,-0.00023676277629232573
93.0,-42.73793226629139,38.76233691248244,-0.00029848293854799966,1.5383350892222594e-05,-0.0,0.00022161594022715946,0.0002983621221342488,-0.00023677422533098207
93.1,-42.73863658890154,38.76420047121036,-0.0002984875223521681,1.5385187377196132e-05,-0.0,0.0002216248784600418,0.0002983670534164427,-0.00023678564171155305
93.2,-42.73933888690679,38.76605871966901,-0.0002984920931585731,1.5387018676670064e-05,-0.0,0.0002216337914894181,0.0002983719705158601,-0.00023679702554401532
93.3,-42.74003916720608,38.76791167571261,-0.0002984966510105814,1.538884480782431e-05,-0.0,0.00022164267939866786,0.0002983768734808688,-0.0002368083769378886
93.4,-42.74073743666928,38.76975935712136,-0.00029850119595138116,1.5390665787768992e-05,-0.0,0.00022165154227083165,0.0002983817623596326,-0.00023681969600223803
93.5,-42.74143370213729,38.771601781601795,-0.00029850572802398356,1.5392481633544754e-05,-0.0,0.00022166038018861316,0.0002983866372001121,-0.00023683098284567672
93.6,-42.742127970422274,38.77343896678722,-0.0002985102472712238,1.5394292362123062e-05,-0.0,0.00022166919323438072,0.00029839149805006604,-0.00023684223757636778
93.7,-42.742820248307716,38.775270930238015,-0.0002985147537357615,1.5396097990406618e-05,-0.0,0.000221677981490169,0.00029839634495705205,-0.00023685346030202683
93.8,-42.743510542548634,38.77709768944205,-0.00029851924746008174,1.5397898535229713e-05,-0.0,0.00022168674503768074,0.000298401177968428,-0.00023686465112992424
93.9,-42.74419885987171,38.77891926181506,-0.0002985237284864966,1.539969401335847e-05,-0.0,0.00022169548395828826,0.0002984059971313526,-0.0002368758101668873
94.0,-42.74488520697541,38.780735664700984,-0.00029852819685714484,1.5401484441491368e-05,-0.0,0.00022170419833303538,0.00029841080249278705,-0.00023688693751930262
94.1,-42.74556959053019,38.78254691537234,-0.00029853265261399367,1.5403269836259268e-05,-0.0,0.00022171288824263883,0.0002984155940994955,-0.00023689803329311835
94.2,-42.74625201717857,38.78435303103061,-0.0002985370957988395,1.5405050214226178e-05,-0.0,0.00022172155376748984,0.00029842037199804644,-0.0002369090975938463
94.3,-42.74693249353535,38.786154028806585,-0.00029854152645330845,1.540682559188914e-05,-0.0,0.00022173019498765605,0.0002984251362348135,-0.00023692013052656433
94.4,-42.74761102618768,38.7879499257607,-0.00029854594461885747,1.5408595985678908e-05,-0.0,0.00022173881198288278,0.0002984298868559766,-0.00023693113219591845
94.5,-42.748287621695255,38.78974073888344,-0.0002985503503367751,1.5410361411960048e-05,-0.0,0.00022174740483259472,0.0002984346239075228,-0.00023694210270612499
94.6,-42.74896228659046,38.79152648509565,-0.0002985547436481824,1.5412121887031434e-05,-0.0,0.00022175597361589783,0.00029843934743524735,-0.0002369530421609729
94.7,-42.74963502737847,38.79330718124893,-0.0002985591245940339,1.5413877427126486e-05,-0.0,0.00022176451841158045,0.00029844405748475494,-0.00023696395066382574
94.8,-42.750305850537416,38.79508284412594,-0.00029856349321511784,1.5415628048413474e-05,-0.0,0.00022177303929811512,0.00029844875410146024,-0.00023697482831762406
94.9,-42.750974762518524,38.796853490440796,-0.0002985678495520576,1.541737376699581e-05,-0.0,0.0002217815363536603,0.0002984534373305891,-0.00023698567522488734
95.0,-42.75164176974626,38.798619136839356,-0.0002985721936453126,1.5419114598912587e-05,-0.0,0.00022179000965606146,0.00029845810721717967,-0.0002369964914877162
95.1,-42.75230687861843,38.80037979989962,-0.00029857652553517863,1.5420850560138585e-05,-0.0,0.0002217984592828531,0.00029846276380608304,-0.0002370072772077945
95.2,-42.75297009550636,38.80213549613206,-0.00029858084526178884,1.5422581666584895e-05,-0.0,0.00022180688531126,0.0002984674071419645,-0.00023701803248639145
95.3,-42.75363142675505,38.80388624197992,-0.0002985851528651148,1.542430793409894e-05,-0.0,0.00022181528781819884,0.00029847203726930427,-0.00023702875742436376
95.4,-42.7542908786832,38.8056320538196,-0.000298589448384967,1.5426029378464946e-05,-0.0,0.0002218236668802797,0.0002984766542323986,-0.0002370394521221575
95.5,-42.75494845758348,38.807372947960985,-0.0002985937318609959,1.5427746015404325e-05,-0.0,0.00022183202257380758,0.0002984812580753606,-0.0002370501166798105
95.6,-42.75560416972258,38.809108940647754,-0.00029859800333269243,1.542945786057578e-05,-0.0,0.00022184035497478392,0.0002984858488421212,-0.00023706075119695402
95.7,-42.75625802134136,38.81084004805774,-0.0002986022628393888,1.5431164929575817e-05,-0.0,0.00022184866415890796,0.0002984904265764302,-0.00023707135577281517
95.8,-42.75691001865499,38.81256628630324,-0.00029860651042025975,1.5432867237938865e-05,-0.0,0.0002218569502015784,0.0002984949913218571,-0.00023708193050621864
95.9,-42.75756016785308,38.814287671431345,-0.000298610746114323,1.543456480113776e-05,-0.0,0.00022186521317789487,0.0002984995431217919,-0.00023709247549558887
96.0,-42.75820847509979,38.81600421942427,-0.0002986149699604397,1.5436257634583883e-05,-0.0,0.00022187345316265913,0.00029850408201944625,-0.00023710299083895195
96.1,-42.758854946534015,38.81771594619969,-0.00029861918199731584,1.5437945753627568e-05,-0.0,0.0002218816702303768,0.00029850860805785413,-0.00023711347663393775
96.2,-42.75949958826941,38.81942286761103,-0.0002986233822635026,1.5439629173558386e-05,-0.0,0.00022188986445525875,0.000298513121279873,-0.0002371239329777817
96.3,-42.76014240639464,38.82112499944783,-0.0002986275707973973,1.5441307909605328e-05,-0.0,0.0002218980359112224,0.0002985176217281844,-0.00023713435996732695
96.4,-42.76078340697343,38.822822357436024,-0.00029863174763724383,1.5442981976937328e-05,-0.0,0.00022190618467189338,0.0002985221094452951,-0.0002371447576990263
96.5,-42.761422596044696,38.82451495723826,-0.00029863591282113406,1.5444651390663265e-05,-0.0,0.00022191431081060675,0.0002985265844735379,-0.0002371551262689439
96.6,-42.7620599796227,38.82620281445423,-0.0002986400663870076,1.54463161658326e-05,-0.0,0.00022192241440040849,0.0002985310468550725,-0.00023716546577275756
96.7,-42.762695563697136,38.82788594462099,-0.00029864420837265386,1.5447976317435236e-05,-0.0,0.0002219304955140568,0.00029853549663188617,-0.00023717577630576035
96.8,-42.763329354233306,38.82956436321323,-0.0002986483388157114,1.544963186040224e-05,-0.0,0.00022193855422402385,0.000298539933845795,-0.0002371860579628627
96.9,-42.763961357172185,38.83123808564363,-0.00029865245775366977,1.545128280960585e-05,-0.0,0.0002219465906024966,0.0002985443585384447,-0.00023719631083859416
97.0,-42.764591578430604,38.832907127263155,-0.0002986565652238695,1.5452929179859876e-05,-0.0,0.00022195460472137867,0.000298548770751311,-0.00023720653502710544
97.1,-42.7652200239013,38.834571503361325,-0.00029866066126350334,1.545457098591986e-05,-0.0,0.00022196259665229157,0.00029855317052570116,-0.00023721673062217013
97.2,-42.7658466994531,38.83623122916655,-0.00029866474590961665,1.545620824248355e-05,-0.0,0.00022197056646657595,0.00029855755790275434,-0.00023722689771718674
97.3,-42.766471610931006,38.83788631984644,-0.00029866881919910816,1.5457840964191064e-05,-0.0,0.00022197851423529303,0.0002985619329234426,-0.00023723703640518025
97.4,-42.76709476415633,38.83953679050808,-0.0002986728811687308,1.5459469165625026e-05,-0.0,0.00022198644002922592,0.0002985662956285718,-0.00023724714677880436
97.5,-42.767716164926824,38.84118265619833,-0.0002986769318550926,1.5461092861311278e-05,-0.0,0.00022199434391888107,0.0002985706460587824,-0.00023725722893034294
97.6,-42.76833581901674,38.842823931904135,-0.00029868097129465685,1.5462712065718535e-05,-0.0,0.00022200222597448945,0.0002985749842545501,-0.00023726728295171213
97.7,-42.768953732177025,38.844460632552824,-0.0002986849995237432,1.546432679325931e-05,-0.0,0.00022201008626600803,0.0002985793102561871,-0.0002372773089344619
97.8,-42.76956991013539,38.84609277301239,-0.0002986890165785284,1.5465937058289617e-05,-0.0,0.00022201792486312087,0.0002985836241038425,-0.0002372873069697781
97.9,-42.77018435859643,38.84772036809174,-0.00029869302249504684,1.5467542875109605e-05,-0.0,0.0002220257418352408,0.00029858792583750313,-0.00023729727714848412
98.0,-42.77079708324175,38.8493434325411,-0.00029869701730919087,1.546914425796379e-05,-0.0,0.00022203353725151021,0.00029859221549699474,-0.00023730721956104255
98.1,-42.77140808973009,38.85096198105216,-0.00029870100105671256,1.5470741221041057e-05,-0.0,0.00022204131118080288,0.0002985964931219823,-0.0002373171342975572
98.2,-42.772017383697396,38.85257602825847,-0.0002987049737732231,1.5472333778475247e-05,-0.0,0.00022204906369172484,0.00029860075875197135,-0.00023732702144777464
98.3,-42.77262497075698,38.85418558873566,-0.00029870893549419455,1.5473921944345258e-05,-0.0,0.00022205679485261595,0.00029860501242630816,-0.00023733688110108607
98.4,-42.773230856499616,38.855790677001764,-0.00029871288625495963,1.5475505732675322e-05,-0.0,0.00022206450473155091,0.00029860925418418105,-0.00023734671334652905
98.5,-42.77383504649363,38.85739130751746,-0.000298716826090713,1.5477085157435368e-05,-0.0,0.00022207219339634082,0.000298613484064621,-0.00023735651827278906
98.6,-42.774437546285064,38.85898749468638,-0.000298720755036512,1.5478660232541012e-05,-0.0,0.00022207986091453413,0.00029861770210650227,-0.00023736629596820142
98.7,-42.77503836139772,38.8605792528554,-0.00029872467312727635,1.5480230971854135e-05,-0.0,0.00022208750735341808,0.00029862190834854346,-0.00023737604652075296
98.8,-42.77563749733331,38.86216659631485,-0.00029872858039779027,1.5481797389182982e-05,-0.0,0.00022209513278002006,0.00029862610282930813,-0.00023738577001808367
98.9,-42.77623495957157,38.863749539298865,-0.00029873247688270174,1.5483359498282364e-05,-0.0,0.00022210273726110843,0.00029863028558720534,-0.00023739546654748828
99.0,-42.77683075357034,38.86532809598562,-0.0002987363626165243,1.5484917312854097e-05,-0.0,0.00022211032086319414,0.00029863445666049093,-0.00023740513619591812
99.1,-42.7774248847657,38.86690228049757,-0.0002987402376336367,1.548647084654704e-05,-0.0,0.0002221178836525319,0.0002986386160872678,-0.0002374147790499827
99.2,-42.77801735857206,38.868472106901805,-0.0002987441019682842,1.5488020112957494e-05,-0.0,0.00022212542569512105,0.00029864276390548694,-0.00023742439519595134
99.3,-42.778608180382264,38.87003758921025,-0.0002987479556545793,1.5489565125629378e-05,-0.0,0.00022213294705670727,0.00029864690015294807,-0.00023743398471975488
99.4,-42.779197355567725,38.871598741379934,-0.0002987517987265017,1.5491105898054497e-05,-0.0,0.00022214044780278358,0.00029865102486730037,-0.00023744354770698726
99.5,-42.77978488947848,38.87315557731328,-0.00029875563121789956,1.5492642443672774e-05,-0.0,0.00022214792799859123,0.00029865513808604324,-0.00023745308424290724
99.6,-42.78037078744334,38.87470811085836,-0.00029875945316248974,1.5494174775872585e-05,-0.0,0.00022215538770912138,0.0002986592398465272,-0.0002374625944124398
99.7,-42.78095505476998,38.87625635580915,-0.0002987632645938587,1.549570290799087e-05,-0.0,0.0002221628269991159,0.0002986633301859542,-0.00023747207830017807
99.8,-42.78153769674503,38.87780032590579,-0.00029876706554546296,1.5497226853313414e-05,-0.0,0.00022217024593306888,0.0002986674091413789,-0.00023748153599038462
99.9,-42.78211871863419,38.87934003483486,-0.0002987708560506298,1.549874662507521e-05,-0.0,0.0002221776445752274,0.00029867147674970886,-0.0002374909675669932
100.0,-42.78269812568232,38.88087549622963,-0.00029877463614255787,1.5500262236460425e-05,-0.0,0.00022218502298959305,0.0002986755330477057,-0.00023750037311361032
100.1,-42.78327592311358,38.882406723670265,-0.0002987784058543178,1.5501773700602964e-05,-0.0,0.000222192381239923,0.00029867957807198534,-0.00023750975271351687
100.2,-42.78385211613146,38.883933730684184,-0.0002987821652188525,1.5503281030586505e-05,-0.0,0.0002221997193897308,0.00029868361185901934,-0.0002375191064496695
100.3,-42.78442670991896,38.88545653074622,-0.0002987859142689782,1.5504784239444722e-05,-0.0,0.00022220703750228818,0.00029868763444513495,-0.00023752843440470237
100.4,-42.78499970963864,38.886975137278895,-0.0002987896530373853,1.5506283340161633e-05,-0.0,0.00022221433564062557,0.0002986916458665163,-0.0002375377366609286
100.5,-42.785571120432714,38.8884895636527,-0.0002987933815566378,1.550777834567177e-05,-0.0,0.00022222161386753342,0.00029869564615920484,-0.0002375470133003417
100.6,-42.786140947423185,38.889999823186315,-0.00029879709985917524,1.5509269268860444e-05,-0.0,0.0002222288722455636,0.00029869963535910006,-0.0002375562644046174
100.7,-42.78670919571193,38.89150592914687,-0.0002988008079773124,1.5510756122563872e-05,-0.0,0.00022223611083703007,0.00029870361350196027,-0.00023756549005511483
100.8,-42.78727587038077,38.89300789475016,-0.00029880450594324033,1.5512238919569557e-05,-0.0,0.00022224332970401044,0.0002987075806234032,-0.00023757469033287826
100.9,-42.787840976491594,38.89450573316095,-0.0002988081937890269,1.55137176726164e-05,-0.0,0.00022225052890834657,0.00029871153675890675,-0.00023758386531863847
101.0,-42.78840451908648,38.89599945749315,-0.00029881187154661684,1.551519239439496e-05,-0.0,0.00022225770851164612,0.0002987154819438096,-0.00023759301509281437
101.1,-42.78896650318771,38.8974890808101,-0.0002988155392478332,1.5516663097547698e-05,-0.0,0.00022226486857528346,0.00029871941621331194,-0.00023760213973551426
101.2,-42.789526933797944,38.89897461612478,-0.0002988191969243773,1.551812979466924e-05,-0.0,0.00022227200916040066,0.0002987233396024761,-0.00023761123932653758
101.3,-42.790085815900305,38.900456076400104,-0.00029882284460782944,1.551959249830643e-05,-0.0,0.00022227913032790863,0.00029872725214622717,-0.00023762031394537617
101.4,-42.79064315445841,38.90193347454908,-0.0002988264823296495,1.5521051220958826e-05,-0.0,0.0002222862321384884,0.0002987311538793538,-0.00023762936367121583
101.5,-42.79119895441655,38.90340682343511,-0.0002988301101211778,1.552250597507852e-05,-0.0,0.0002222933146525919,0.0002987350448365087,-0.00023763838858293772
101.6,-42.79175322069972,38.90487613587217,-0.00029883372801363476,1.5523956773070883e-05,-0.0,0.0002223003779304431,0.00029873892505220953,-0.00023764738875911982
101.7,-42.79230595821372,38.90634142462511,-0.00029883733603812255,1.5525403627294325e-05,-0.0,0.00022230742203203916,0.0002987427945608391,-0.00023765636427803836
101.8,-42.7928571718453,38.90780270240982,-0.00029884093422562506,1.5526846550060656e-05,-0.0,0.00022231444701715134,0.0002987466533966466,-0.0002376653152176693
101.9,-42.79340686646217,38.90925998189349,-0.0002988445226070084,1.5528285553635507e-05,-0.0,0.00022232145294532614,0.00029875050159374774,-0.00023767424165568957
102.0,-42.79395504691316,38.91071327569487,-0.0002988481012130217,1.5529720650238228e-05,-0.0,0.0002223284398758864,0.00029875433918612567,-0.00023768314366947875
102.1,-42.79450171802827,38.91216259638442,-0.00029885167007429774,1.553115185204219e-05,-0.0,0.00022233540786793224,0.0002987581662076317,-0.00023769202133612022
102.2,-42.795046884618785,38.913607956484604,-0.0002988552292213529,1.5532579171175218e-05,-0.0,0.00022234235698034193,0.0002987619826919854,-0.0002377008747324027
102.3,-42.79559055147733,38.915049368470115,-0.00029885877868458837,1.5534002619719526e-05,-0.0,0.00022234928727177312,0.0002987657886727759,-0.00023770970393482152
102.4,-42.796132723378,38.91648684476804,-0.00029886231849429035,1.553542220971194e-05,-0.0,0.000222356198800664,0.00029876958418346213,-0.00023771850901958022
102.5,-42.796673405076405,38.91792039775815,-0.00029886584868063076,1.5536837953144334e-05,-0.0,0.00022236309162523393,0.0002987733692573735,-0.0002377272900625916
102.6,-42.79721260130982,38.91935003977308,-0.0002988693692736675,1.5538249861963743e-05,-0.0,0.00022236996580348464,0.0002987771439277105,-0.0002377360471394793
102.7,-42.797750316797206,38.92077578309857,-0.00029887288030334524,1.5539657948072345e-05,-0.0,0.00022237682139320124,0.0002987809082275455,-0.0002377447803255792
102.8,-42.79828655623933,38.92219763997365,-0.0002988763817994958,1.5541062223327906e-05,-0.0,0.0002223836584519533,0.000298784662189823,-0.00023775348969594053
102.9,-42.79882132431886,38.92361562259094,-0.00029887987379183874,1.5542462699544062e-05,-0.0,0.00022239047703709542,0.0002987884058473607,-0.00023776217532532737
103.0,-42.79935462570041,38.92502974309674,-0.0002988833563099818,1.5543859388490187e-05,-0.0,0.00022239727720576888,0.00029879213923284957,-0.00023777083728822003
103.1,-42.799886465030674,38.926440013591375,-0.0002988868293834215,1.554525230189188e-05,-0.0,0.000222404059014902,0.000298795862378855,-0.0002377794756588162
103.2,-42.80041684693849,38.92784644612931,-0.00029889029304154373,1.5546641451431037e-05,-0.0,0.00022241082252121155,0.00029879957531781686,-0.0002377880905110325
103.3,-42.80094577603491,38.929249052719435,-0.0002988937473136239,1.5548026848746223e-05,-0.0,0.00022241756778120325,0.0002988032780820506,-0.00023779668191850544
103.4,-42.80147325691331,38.930647845325225,-0.000298897192228828,1.554940850543249e-05,-0.0,0.0002224242948511733,0.00029880697070374746,-0.0002378052499545932
103.5,-42.80199929414946,38.932042835864976,-0.0002989006278162125,1.5550786433041978e-05,-0.0,0.00022243100378720892,0.00029881065321497527,-0.00023781379469237646
103.6,-42.8025238923016,38.93343403621201,-0.00029890405410472543,1.5552160643083992e-05,-0.0,0.00022243769464518935,0.0002988143256476788,-0.00023782231620465995
103.7,-42.80304705591054,38.93482145819489,-0.0002989074711232064,1.5553531147025032e-05,-0.0,0.00022244436748078696,0.0002988179880336807,-0.0002378308145639737
103.8,-42.80356878949973,38.936205113597595,-0.0002989108789003875,1.5554897956289146e-05,-0.0,0.00022245102234946806,0.00029882164040468176,-0.00023783928984257417
103.9,-42.804089097575336,38.93758501415979,-0.00029891427746489324,1.5556261082258126e-05,-0.0,0.0002224576593064939,0.00029882528279226157,-0.00023784774211244578
104.0,-42.804607984626344,38.93896117157695,-0.000298917666845242,1.5557620536271642e-05,-0.0,0.0002224642784069215,0.00029882891522787917,-0.0002378561714453019
104.1,-42.80512545512461,38.94033359750064,-0.0002989210470698451,1.5558976329627404e-05,-0.0,0.00022247087970560472,0.00029883253774287363,-0.00023786457791258626
104.2,-42.80564151352497,38.94170230353866,-0.00029892441816700883,1.5560328473581502e-05,-0.0,0.00022247746325719503,0.0002988361503684643,-0.00023787296158547406
104.3,-42.806156164265296,38.94306730125528,-0.0002989277801649336,1.556167697934833e-05,-0.0,0.0002224840291161425,0.0002988397531357518,-0.00023788132253487346
104.4,-42.806669411766585,38.94442860217144,-0.0002989311330917156,1.5563021858101066e-05,-0.0,0.00022249057733669675,0.0002988433460757184,-0.00023788966083142653
104.5,-42.807181260433055,38.945786217764905,-0.0002989344769753463,1.556436312097175e-05,-0.0,0.00022249710797290776,0.0002988469292192285,-0.00023789797654551057
104.6,-42.80769171465219,38.947140159470536,-0.0002989378118437135,1.5565700779051298e-05,-0.0,0.0002225036210786268,0.00029885050259702923,-0.0002379062697472394
104.7,-42.80820077879482,38.948490438680416,-0.00029894113772460147,1.5567034843389928e-05,-0.0,0.00022251011670750738,0.000298854066239751,-0.00023791454050646455
104.8,-42.80870845721525,38.94983706674411,-0.00029894445464569163,1.5568365324997258e-05,-0.0,0.00022251659491300606,0.0002988576201779082,-0.00023792278889277636
104.9,-42.809214754251286,38.9511800549688,-0.00029894776263456285,1.5569692234842418e-05,-0.0,0.00022252305574838347,0.0002988611644418993,-0.00023793101497550527
105.0,-42.8097196742243,38.952519414619516,-0.0002989510617186923,1.55710155838544e-05,-0.0,0.00022252949926670495,0.00029886469906200807,-0.00023793921882372298
105.1,-42.81022322143936,38.953855156919325,-0.0002989543519254556,1.557233538292203e-05,-0.0,0.00022253592552084158,0.0002988682240684033,-0.0002379474005062437
105.2,-42.81072540018526,38.95518729304952,-0.00029895763328212675,1.5573651642894208e-05,-0.0,0.00022254233456347114,0.0002988717394911401,-0.00023795556009162513
105.3,-42.811226214734646,38.95651583414978,-0.0002989609058158801,1.5574964374580304e-05,-0.0,0.00022254872644707877,0.00029887524536015997,-0.00023796369764816992
105.4,-42.81172566934401,38.957840791318425,-0.0002989641695537891,1.557627358875006e-05,-0.0,0.00022255510122395802,0.0002988787417052914,-0.00023797181324392662
105.5,-42.81222376825385,38.95916217561255,-0.00029896742452282767,1.5577579296133747e-05,-0.0,0.00022256145894621146,0.00029888222855625047,-0.00023797990694669088
105.6,-42.81272051568869,38.960479998048214,-0.0002989706707498706,1.557888150742266e-05,-0.0,0.00022256779966575198,0.0002988857059426414,-0.00023798797882400668
105.7,-42.813215915857164,38.96179426960068,-0.0002989739082616939,1.5580180233269027e-05,-0.0,0.00022257412343430297,0.0002988891738939569,-0.00023799602894316736
105.8,-42.81370997295211,38.96310500120452,-0.0002989771370849751,1.5581475484286153e-05,-0.0,0.00022258043030339987,0.0002988926324395788,-0.00023800405737121687
105.9,-42.81420269115061,38.96441220375387,-0.000298980357246294,1.55827672710488e-05,-0.0,0.00022258672032439045,0.0002988960816087787,-0.00023801206417495082
106.0,-42.814694074614124,38.965715888102565,-0.00029898356877213264,1.5584055604093146e-05,-0.0,0.000222592993548436,0.0002988995214307181,-0.0002380200494209176
106.1,-42.81518412748846,38.967016065064364,-0.0002989867716888762,1.558534049391716e-05,-0.0,0.00022259925002651195,0.00029890295193444927,-0.00023802801317541965
106.2,-42.81567285390393,38.968312745413094,-0.0002989899660228134,1.5586621950980673e-05,-0.0,0.00022260548980940884,0.00029890637314891567,-0.00023803595550451434
106.3,-42.816160257975426,38.96960593988284,-0.0002989931518001365,1.5587899985705374e-05,-0.0,0.00022261171294773302,0.0002989097851029523,-0.00023804387647401526
106.4,-42.816646343802404,38.97089565916815,-0.00029899632904694225,1.5589174608475278e-05,-0.0,0.00022261791949190757,0.00029891318782528635,-0.00023805177614949326
106.5,-42.81713111546906,38.97218191392416,-0.00029899949778923175,1.5590445829636868e-05,-0.0,0.00022262410949217297,0.0002989165813445376,-0.0002380596545962775
106.6,-42.817614577044324,38.97346471476684,-0.0002990026580529119,1.5591713659498878e-05,-0.0,0.00022263028299858803,0.000298919965689219,-0.00023806751187945666
106.7,-42.818096732581964,38.97474407227313,-0.0002990058098637943,1.5592978108333008e-05,-0.0,0.00022263644006103076,0.0002989233408877371,-0.00023807534806387994
106.8,-42.81857758612064,38.976019996981094,-0.00029900895324759714,1.559423918637365e-05,-0.0,0.000222642580729199,0.0002989267069683925,-0.0002380831632141581
106.9,-42.819057141684006,38.977292499390146,-0.0002990120882299446,1.5595496903818255e-05,-0.0,0.00022264870505261117,0.0002989300639593804,-0.00023809095739466465
107.0,-42.81953540328073,38.978561589961195,-0.00029901521483636807,1.5596751270827494e-05,-0.0,0.0002226548130806074,0.00029893341188879123,-0.0002380987306695368
107.1,-42.82001237490459,38.97982727911681,-0.0002990183330923056,1.559800229752535e-05,-0.0,0.00022266090486234988,0.00029893675078461067,-0.00023810648310267654
107.2,-42.82048806053455,38.98108957724142,-0.0002990214430231033,1.5599249993999346e-05,-0.0,0.00022266698044682393,0.0002989400806747207,-0.00023811421475775186
107.3,-42.8209624641348,38.98234849468145,-0.00029902454465401514,1.560049437030064e-05,-0.0,0.0002226730398828387,0.00029894340158689956,-0.0002381219256981975
107.4,-42.821435589654854,38.98360404174554,-0.0002990276380102036,1.560173543644422e-05,-0.0,0.000222679083219028,0.00029894671354882264,-0.00023812961598721632
107.5,-42.82190744102958,38.98485622870464,-0.0002990307231167398,1.56029732024091e-05,-0.0,0.0002226851105038509,0.00029895001658806266,-0.00023813728568778002
107.6,-42.822378022179315,38.98610506579227,-0.00029903379999860456,1.560420767813842e-05,-0.0,0.00022269112178559264,0.0002989533107320903,-0.00023814493486263043
107.7,-42.822847337009875,38.9873505632046,-0.0002990368686806878,1.5605438873539605e-05,-0.0,0.00022269711711236546,0.0002989565960082746,-0.00023815256357428047
107.8,-42.82331538941267,38.988592731100674,-0.00029903992918778967,1.5606666798484544e-05,-0.0,0.000222703096532109,0.00029895987244388326,-0.00023816017188501505
107.9,-42.82378218326474,38.98983157960255,-0.0002990429815446211,1.5607891462809765e-05,-0.0,0.00022270906009259163,0.0002989631400660835,-0.0002381677598568922
108.0,-42.82424772242882,38.991067118795485,-0.00029904602577580334,1.5609112876316535e-05,-0.0,0.00022271500784141064,0.0002989663989019422,-0.00023817532755174414
108.1,-42.824712010753444,38.99229935872806,-0.0002990490619058695,1.561033104877106e-05,-0.0,0.00022272093982599332,0.0002989696489784263,-0.00023818287503117808
108.2,-42.825175052072936,38.99352830941239,-0.00029905208995926346,1.5611545989904618e-05,-0.0,0.00022272685609359754,0.0002989728903224036,-0.00023819040235657739
108.3,-42.82563685020755,38.99475398082426,-0.00029905510996034194,1.5612757709413644e-05,-0.0,0.00022273275669131262,0.00029897612296064276,-0.00023819790958910255
