90.6,9.375611325247606,8.647793388447129,6.54649257831865e-05,-4.745596854143607e-05,-0.0,0.00010028256589818216,-6.54536547635167e-05,-5.2826351194730725e-05
90.7,9.375676708236503,8.647795416609702,6.546529805975999e-05,-4.7455965599047815e-05,-0.0,0.0001002825735272489,-6.545411480513588e-05,-5.2826363681209766e-05
90.8,9.37574158210145,8.647797428994004,6.546566743741803e-05,-4.745596267956537e-05,-0.0,0.00010028258109696506,-6.545457126450829e-05,-5.282637607054991e-05
90.9,9.37580595080645,8.647799425722651,6.546603393873263e-05,-4.7455959782810525e-05,-0.0,0.0001002825886077919,-6.545502416952501e-05,-5.282638836350606e-05
91.0,9.375869818284652,8.647801406917319,6.546639758609984e-05,-4.7455956908606375e-05,-0.0,0.00010028259606018705,-6.545547354786003e-05,-5.282640056082728e-05
91.1,9.375933188438587,8.64780337269873,6.54667584017416e-05,-4.7455954056777454e-05,-0.0,0.00010028260345460465,-6.545591942697186e-05,-5.2826412663256795e-05
91.2,9.375996065140406,8.64780532318668,6.546711640770662e-05,-4.745595122714966e-05,-0.0,0.00010028261079149528,-6.545636183410531e-05,-5.2826424671532103e-05
91.3,9.376058452232117,8.647807258500027,6.546747162587219e-05,-4.7455948419550176e-05,-0.0,0.00010028261807130605,-6.545680079629313e-05,-5.2826436586384956e-05
91.4,9.376120353525828,8.647809178756713,6.546782407794507e-05,-4.745594563380762e-05,-0.0,0.00010028262529448057,-6.545723634035757e-05,-5.282644840854145e-05
91.5,9.376181772803964,8.647811084073764,6.546817378546322e-05,-4.745594286975194e-05,-0.0,0.00010028263246145905,-6.545766849291217e-05,-5.282646013872203e-05
91.6,9.376242713819508,8.647812974567294,6.546852076979676e-05,-4.745594012721417e-05,-0.0,0.00010028263957267824,-6.545809728036324e-05,-5.282647177764156e-05
91.7,9.376303180296231,8.647814850352521,6.546886505214953e-05,-4.745593740602709e-05,-0.0,0.00010028264662857156,-6.545852272891154e-05,-5.2826483326009375e-05
91.8,9.376363175928917,8.647816711543769,6.546920665356032e-05,-4.745593470602437e-05,-0.0,0.00010028265362956898,-6.54589448645539e-05,-5.282649478452927e-05
91.9,9.376422704383586,8.647818558254471,6.546954559490405e-05,-4.7455932027041244e-05,-0.0,0.00010028266057609723,-6.545936371308478e-05,-5.282650615389962e-05
92.0,9.376481769297719,8.647820390597184,6.546988189689317e-05,-4.745592936891409e-05,-0.0,0.00010028266746857966,-6.545977930009781e-05,-5.282651743481335e-05
92.1,9.376540374280482,8.647822208683591,6.547021558007886e-05,-4.74559267314806e-05,-0.0,0.0001002826743074364,-6.546019165098742e-05,-5.282652862795803e-05
92.2,9.376598522912948,8.647824012624508,6.547054666485239e-05,-4.7455924114579725e-05,-0.0,0.00010028268109308426,-6.546060079095034e-05,-5.282653973401589e-05
92.3,9.376656218748307,8.647825802529889,6.54708751714461e-05,-4.74559215180517e-05,-0.0,0.00010028268782593683,-6.546100674498717e-05,-5.2826550753663865e-05
92.4,9.376713465312097,8.64782757850884,6.5471201119935e-05,-4.7455918941737936e-05,-0.0,0.00010028269450640451,-6.546140953790385e-05,-5.282656168757364e-05
92.5,9.376770266102405,8.647829340669617,6.547152453023768e-05,-4.745591638548111e-05,-0.0,0.0001002827011348945,-6.546180919431328e-05,-5.282657253641169e-05
92.6,9.37682662459009,8.647831089119634,6.547184542211774e-05,-4.745591384912522e-05,-0.0,0.00010028270771181087,-6.546220573863673e-05,-5.2826583300839316e-05
92.7,9.376882544218988,8.647832823965476,6.547216381518485e-05,-4.7455911332515215e-05,-0.0,0.0001002827142375545,-6.546259919510535e-05,-5.282659398151268e-05
92.8,9.376938028406128,8.6478345453129,6.547247972889609e-05,-4.7455908835497554e-05,-0.0,0.00010028272071252322,-6.546298958776165e-05,-5.282660457908287e-05
92.9,9.376993080541942,8.647836253266842,6.5472793182557e-05,-4.745590635791969e-05,-0.0,0.00010028272713711174,-6.5463376940461e-05,-5.2826615094195906e-05
93.0,9.377047703990463,8.64783794793142,6.547310419532284e-05,-4.745590389963036e-05,-0.0,0.00010028273351171168,-6.546376127687309e-05,-5.282662552749281e-05
93.1,9.377101902089539,8.647839629409948,6.547341278619969e-05,-4.7455901460479484e-05,-0.0,0.00010028273983671168,-6.546414262048328e-05,-5.282663587960963e-05
93.2,9.377155678151032,8.647841297804936,6.547371897404576e-05,-4.7455899040318014e-05,-0.0,0.00010028274611249735,-6.546452099459415e-05,-5.2826646151177444e-05
93.3,9.377209035461021,8.647842953218102,6.547402277757235e-05,-4.745589663899821e-05,-0.0,0.00010028275233945126,-6.546489642232688e-05,-5.2826656342822464e-05
93.4,9.377261977280007,8.647844595750373,6.547432421534507e-05,-4.745589425637339e-05,-0.0,0.00010028275851795304,-6.546526892662261e-05,-5.282666645516605e-05
93.5,9.377314506843108,8.64784622550189,6.547462330578514e-05,-4.7455891892298086e-05,-0.0,0.00010028276464837943,-6.546563853024394e-05,-5.2826676488824714e-05
93.6,9.377366627360255,8.647847842572018,6.547492006717019e-05,-4.745588954662792e-05,-0.0,0.00010028277073110414,-6.546600525577623e-05,-5.28266864444102e-05
93.7,9.377418342016389,8.647849447059352,6.547521451763561e-05,-4.7455887219219735e-05,-0.0,0.00010028277676649806,-6.546636912562904e-05,-5.282669632252949e-05
93.8,9.377469653971659,8.647851039061722,6.547550667517563e-05,-4.745588490993122e-05,-0.0,0.00010028278275492917,-6.546673016203748e-05,-5.282670612378486e-05
93.9,9.377520566361616,8.647852618676199,6.547579655764437e-05,-4.745588261862148e-05,-0.0,0.00010028278869676258,-6.546708838706353e-05,-5.282671584877393e-05
94.0,9.377571082297392,8.647854185999094,6.547608418275687e-05,-4.7455880345150516e-05,-0.0,0.0001002827945923606,-6.546744382259744e-05,-5.282672549808966e-05
94.1,9.377621204865905,8.647855741125982,6.547636956809036e-05,-4.745587808937955e-05,-0.0,0.00010028280044208275,-6.546779649035905e-05,-5.28267350723204e-05
94.2,9.377670937130045,8.647857284151685,6.547665273108519e-05,-4.745587585117076e-05,-0.0,0.00010028280624628565,-6.54681464118991e-05,-5.282674457204997e-05
94.3,9.377720282128847,8.647858815170297,6.547693368904586e-05,-4.745587363038744e-05,-0.0,0.00010028281200532326,-6.546849360860059e-05,-5.2826753997857604e-05
94.4,9.377769242877696,8.647860334275176,6.547721245914221e-05,-4.745587142689406e-05,-0.0,0.00010028281771954677,-6.546883810167998e-05,-5.2826763350318095e-05
94.5,9.377817822368499,8.647861841558958,6.54774890584104e-05,-4.745586924055597e-05,-0.0,0.00010028282338930459,-6.546917991218864e-05,-5.282677263000174e-05
94.6,9.37786602356987,8.647863337113561,6.547776350375395e-05,-4.745586707123961e-05,-0.0,0.00010028282901494248,-6.546951906101401e-05,-5.2826781837474406e-05
94.7,9.377913849427314,8.647864821030185,6.547803581194469e-05,-4.745586491881258e-05,-0.0,0.00010028283459680353,-6.546985556888095e-05,-5.282679097329759e-05
94.8,9.377961302863401,8.647866293399328,6.547830599962404e-05,-4.745586278314335e-05,-0.0,0.00010028284013522811,-6.547018945635294e-05,-5.282680003802841e-05
94.9,9.378008386777955,8.647867754310777,6.547857408330367e-05,-4.745586066410156e-05,-0.0,0.00010028284563055398,-6.54705207438334e-05,-5.282680903221968e-05
95.0,9.37805510404822,8.647869203853633,6.547884007936684e-05,-4.7455858561557744e-05,-0.0,0.00010028285108311625,-6.547084945156688e-05,-5.2826817956419894e-05
95.1,9.378101457529041,8.647870642116292,6.547910400406917e-05,-4.7455856475383554e-05,-0.0,0.00010028285649324749,-6.547117559964035e-05,-5.2826826811173304e-05
95.2,9.378147450053039,8.647872069186475,6.547936587353976e-05,-4.745585440545148e-05,-0.0,0.0001002828618612776,-6.547149920798438e-05,-5.282683559701993e-05
95.3,9.378193084430778,8.64787348515122,6.54796257037821e-05,-4.7455852351635085e-05,-0.0,0.00010028286718753398,-6.54718202963744e-05,-5.2826844314495596e-05
95.4,9.378238363450945,8.64787489009688,6.547988351067509e-05,-4.7455850313809055e-05,-0.0,0.00010028287247234151,-6.547213888443185e-05,-5.2826852964132e-05
95.5,9.378283289880516,8.647876284109149,6.548013930997404e-05,-4.7455848291848826e-05,-0.0,0.00010028287771602248,-6.547245499162546e-05,-5.282686154645666e-05
95.6,9.378327866464927,8.647877667273049,6.54803931173115e-05,-4.74558462856309e-05,-0.0,0.00010028288291889667,-6.547276863727233e-05,-5.2826870061993025e-05
95.7,9.378372095928237,8.647879039672945,6.548064494819843e-05,-4.745584429503285e-05,-0.0,0.00010028288808128151,-6.547307984053922e-05,-5.282687851126048e-05
95.8,9.378415980973298,8.647880401392545,6.548089481802496e-05,-4.7455842319933e-05,-0.0,0.0001002828932034918,-6.547338862044369e-05,-5.2826886894774376e-05
95.9,9.37845952428192,8.647881752514905,6.548114274206135e-05,-4.7455840360210725e-05,-0.0,0.00010028289828583999,-6.547369499585518e-05,-5.2826895213046046e-05
96.0,9.378502728515036,8.647883093122442,6.548138873545906e-05,-4.7455838415746354e-05,-0.0,0.00010028290332863605,-6.547399898549624e-05,-5.2826903466582884e-05
96.1,9.378545596312858,8.647884423296926,6.548163281325149e-05,-4.7455836486421124e-05,-0.0,0.00010028290833218762,-6.54743006079437e-05,-5.28269116558883e-05
96.2,9.378588130295048,8.647885743119497,6.548187499035507e-05,-4.7455834572117115e-05,-0.0,0.00010028291329679984,-6.547459988162974e-05,-5.282691978146183e-05
96.3,9.37863033306087,8.647887052670661,6.548211528157006e-05,-4.7455832672717566e-05,-0.0,0.00010028291822277563,-6.547489682484302e-05,-5.282692784379912e-05
96.4,9.378672207189354,8.647888352030304,6.548235370158151e-05,-4.745583078810634e-05,-0.0,0.00010028292311041538,-6.547519145572983e-05,-5.282693584339196e-05
96.5,9.378713755239447,8.647889641277684,6.548259026496003e-05,-4.745582891816836e-05,-0.0,0.00010028292796001727,-6.547548379229521e-05,-5.282694378072834e-05
96.6,9.378754979750179,8.647890920491454,6.548282498616296e-05,-4.745582706278934e-05,-0.0,0.00010028293277187717,-6.547577385240397e-05,-5.2826951656292424e-05
96.7,9.378795883240809,8.647892189749644,6.54830578795349e-05,-4.7455825221856044e-05,-0.0,0.00010028293754628856,-6.54760616537819e-05,-5.282695947056466e-05
96.8,9.37883646821098,8.647893449129686,6.548328895930892e-05,-4.745582339525599e-05,-0.0,0.00010028294228354271,-6.547634721401672e-05,-5.2826967224021726e-05
96.9,9.378876737140883,8.647894698708408,6.548351823960711e-05,-4.745582158287765e-05,-0.0,0.00010028294698392865,-6.547663055055924e-05,-5.2826974917136616e-05
97.0,9.37891669249139,8.64789593856204,6.548374573444178e-05,-4.745581978461025e-05,-0.0,0.00010028295164773306,-6.547691168072447e-05,-5.282698255037865e-05
97.1,9.378956336704219,8.647897168766223,6.548397145771597e-05,-4.7455818000343993e-05,-0.0,0.0001002829562752405,-6.547719062169251e-05,-5.28269901242135e-05
97.2,9.378995672202075,8.64789838939601,6.548419542322467e-05,-4.745581622996989e-05,-0.0,0.00010028296086673327,-6.547746739050981e-05,-5.282699763910321e-05
97.3,9.379034701388802,8.647899600525868,6.548441764465517e-05,-4.745581447337978e-05,-0.0,0.00010028296542249149,-6.547774200409e-05,-5.2827005095506266e-05
97.4,9.37907342664953,8.647900802229687,6.548463813558849e-05,-4.74558127304664e-05,-0.0,0.00010028296994279309,-6.547801447921511e-05,-5.2827012493877556e-05
97.5,9.379111850350819,8.647901994580785,6.548485690949975e-05,-4.745581100112323e-05,-0.0,0.00010028297442791387,-6.547828483253648e-05,-5.2827019834668454e-05
97.6,9.379149974840802,8.647903177651907,6.54850739797592e-05,-4.7455809285244686e-05,-0.0,0.00010028297887812745,-6.547855308057579e-05,-5.282702711832683e-05
97.7,9.379187802449332,8.647904351515237,6.548528935963291e-05,-4.7455807582725945e-05,-0.0,0.00010028298329370537,-6.547881923972613e-05,-5.282703434529706e-05
97.8,9.379225335488124,8.64790551624239,6.548550306228375e-05,-4.7455805893463046e-05,-0.0,0.00010028298767491699,-6.547908332625294e-05,-5.282704151602008e-05
97.9,9.379262576250891,8.647906671904439,6.548571510077211e-05,-4.7455804217352705e-05,-0.0,0.00010028299202202965,-6.547934535629501e-05,-5.2827048630933394e-05
98.0,9.37929952701349,8.647907818571888,6.548592548805663e-05,-4.7455802554292593e-05,-0.0,0.0001002829963353086,-6.54796053458655e-05,-5.28270556904711e-05
98.1,9.37933619003406,8.647908956314707,6.548613423699506e-05,-4.745580090418117e-05,-0.0,0.00010028300061501696,-6.54798633108529e-05,-5.282706269506396e-05
98.2,9.379372567553157,8.647910085202314,6.548634136034504e-05,-4.7455799266917596e-05,-0.0,0.00010028300486141592,-6.548011926702196e-05,-5.282706964513934e-05
98.3,9.379408661793894,8.647911205303593,6.548654687076492e-05,-4.745579764240183e-05,-0.0,0.00010028300907476451,-6.548037323001474e-05,-5.282707654112131e-05
98.4,9.379444474962073,8.64791231668689,6.548675078081446e-05,-4.745579603053462e-05,-0.0,0.00010028301325531991,-6.548062521535149e-05,-5.2827083383430654e-05
98.5,9.379480009246324,8.64791341942002,6.54869531029556e-05,-4.7455794431217634e-05,-0.0,0.00010028301740333714,-6.54808752384316e-05,-5.282709017248488e-05
98.6,9.37951526681824,8.647914513570267,6.548715384955327e-05,-4.745579284435305e-05,-0.0,0.00010028302151906932,-6.548112331453461e-05,-5.282709690869823e-05
98.7,9.379550249832501,8.647915599204405,6.548735303287619e-05,-4.745579126984393e-05,-0.0,0.00010028302560276762,-6.54813694588211e-05,-5.2827103592481755e-05
98.8,9.379584960427014,8.647916676388673,6.548755066509742e-05,-4.745578970759413e-05,-0.0,0.00010028302965468119,-6.548161368633354e-05,-5.282711022424331e-05
98.9,9.37961940072304,8.647917745188806,6.548774675829537e-05,-4.7455788157508285e-05,-0.0,0.0001002830336750573,-6.548185601199737e-05,-5.282711680438756e-05
99.0,9.379653572825326,8.647918805670026,6.548794132445429e-05,-4.7455786619491575e-05,-0.0,0.00010028303766414127,-6.548209645062179e-05,-5.2827123333316034e-05
99.1,9.379687478822225,8.647919857897048,6.548813437546524e-05,-4.745578509345009e-05,-0.0,0.00010028304162217655,-6.548233501690066e-05,-5.2827129811427166e-05
99.2,9.379721120785842,8.647920901934079,6.548832592312655e-05,-4.745578357929065e-05,-0.0,0.00010028304554940466,-6.548257172541349e-05,-5.282713623911626e-05
99.3,9.37975450077214,8.647921937844837,6.54885159791448e-05,-4.745578207692073e-05,-0.0,0.00010028304944606525,-6.548280659062627e-05,-5.282714261677557e-05
99.4,9.379787620821075,8.647922965692535,6.548870455513539e-05,-4.745578058624857e-05,-0.0,0.00010028305331239613,-6.548303962689234e-05,-5.2827148944794284e-05
99.5,9.379820482956726,8.647923985539904,6.548889166262325e-05,-4.745577910718306e-05,-0.0,0.00010028305714863321,-6.548327084845328e-05,-5.282715522355858e-05
99.6,9.379853089187405,8.647924997449179,6.548907731304362e-05,-4.745577763963385e-05,-0.0,0.00010028306095501068,-6.548350026943982e-05,-5.2827161453451636e-05
99.7,9.379885441505794,8.647926001482114,6.548926151774261e-05,-4.745577618351135e-05,-0.0,0.00010028306473176075,-6.548372790387262e-05,-5.282716763485363e-05
99.8,9.379917541889055,8.647926997699988,6.548944428797812e-05,-4.745577473872654e-05,-0.0,0.00010028306847911397,-6.548395376566323e-05,-5.2827173768141824e-05
99.9,9.379949392298961,8.647927986163598,6.548962563492032e-05,-4.745577330519126e-05,-0.0,0.00010028307219729899,-6.548417786861485e-05,-5.2827179853690515e-05
100.0,9.379980994682006,8.64792896693327,6.548980556965234e-05,-4.745577188281774e-05,-0.0,0.00010028307588654277,-6.548440022642325e-05,-5.282718589187109e-05
100.1,9.380012350969531,8.647929940068861,6.548998410317113e-05,-4.745577047151927e-05,-0.0,0.00010028307954707043,-6.54846208526775e-05,-5.2827191883052085e-05
100.2,9.380043463077843,8.647930905629767,6.549016124638797e-05,-4.7455769071209554e-05,-0.0,0.0001002830831791054,-6.54848397608609e-05,-5.282719782759914e-05
100.3,9.38007433290832,8.647931863674916,6.549033701012918e-05,-4.7455767681803074e-05,-0.0,0.00010028308678286936,-6.548505696435182e-05,-5.2827203725875065e-05
100.4,9.380104962347543,8.647932814262777,6.549051140513674e-05,-4.7455766303214926e-05,-0.0,0.00010028309035858223,-6.548527247642436e-05,-5.282720957823984e-05
100.5,9.380135353267402,8.647933757451375,6.549068444206902e-05,-4.7455764935360874e-05,-0.0,0.00010028309390646225,-6.548548631024934e-05,-5.282721538505065e-05
100.6,9.380165507525213,8.647934693298273,6.549085613150145e-05,-4.745576357815737e-05,-0.0,0.000100283097426726,-6.548569847889504e-05,-5.282722114666192e-05
100.7,9.380195426963827,8.647935621860592,6.549102648392704e-05,-4.7455762231521586e-05,-0.0,0.0001002831009195883,-6.548590899532796e-05,-5.2827226863425304e-05
100.8,9.380225113411754,8.647936543195007,6.549119550975716e-05,-4.745576089537111e-05,-0.0,0.00010028310438526233,-6.548611787241363e-05,-5.282723253568972e-05
100.9,9.380254568683261,8.647937457357754,6.549136321932205e-05,-4.745575956962437e-05,-0.0,0.00010028310782395967,-6.548632512291744e-05,-5.282723816380139e-05
101.0,9.38028379457849,8.647938364404633,6.549152962287155e-05,-4.74557582542004e-05,-0.0,0.00010028311123589014,-6.54865307595054e-05,-5.2827243748103835e-05
101.1,9.380312792883569,8.647939264391002,6.549169473057565e-05,-4.745575694901885e-05,-0.0,0.00010028311462126207,-6.548673479474483e-05,-5.282724928893791e-05
101.2,9.380341565370713,8.647940157371803,6.549185855252526e-05,-4.745575565399986e-05,-0.0,0.00010028311798028205,-6.548693724110527e-05,-5.28272547866418e-05
101.3,9.38037011379835,8.64794104340154,6.549202109873259e-05,-4.7455754369064494e-05,-0.0,0.00010028312131315511,-6.548713811095914e-05,-5.282726024155109e-05
101.4,9.380398439911204,8.647941922534296,6.549218237913193e-05,-4.7455753094134084e-05,-0.0,0.0001002831246200847,-6.548733741658255e-05,-5.2827265653998746e-05
101.5,9.380426545440422,8.647942794823733,6.549234240358028e-05,-4.745575182913084e-05,-0.0,0.00010028312790127268,-6.548753517015599e-05,-5.282727102431515e-05
101.6,9.38045443210367,8.647943660323099,6.549250118185782e-05,-4.745575057397747e-05,-0.0,0.00010028313115691934,-6.548773138376513e-05,-5.28272763528281e-05
101.7,9.38048210160524,8.647944519085222,6.549265872366856e-05,-4.745574932859725e-05,-0.0,0.00010028313438722337,-6.548792606940157e-05,-5.282728163986286e-05
101.8,9.380509555636154,8.647945371162528,6.549281503864103e-05,-4.74557480929141e-05,-0.0,0.000100283137592382,-6.548811923896349e-05,-5.282728688574215e-05
101.9,9.380536795874269,8.647946216607027,6.549297013632872e-05,-4.745574686685258e-05,-0.0,0.00010028314077259088,-6.548831090425645e-05,-5.282729209078621e-05
102.0,9.380563823984373,8.647947055470329,6.549312402621079e-05,-4.745574565033772e-05,-0.0,0.0001002831439280441,-6.548850107699409e-05,-5.2827297255312766e-05
102.1,9.380590641618296,8.647947887803642,6.549327671769248e-05,-4.745574444329521e-05,-0.0,0.00010028314705893431,-6.548868976879885e-05,-5.282730237963708e-05
102.2,9.380617250415005,8.64794871365778,6.549342822010592e-05,-4.7455743245651276e-05,-0.0,0.00010028315016545264,-6.548887699120267e-05,-5.282730746407196e-05
102.3,9.380643652000707,8.647949533083152,6.549357854271052e-05,-4.7455742057332884e-05,-0.0,0.00010028315324778873,-6.54890627556477e-05,-5.2827312508927794e-05
102.4,9.380669847988944,8.647950346129784,6.549372769469358e-05,-4.745574087826725e-05,-0.0,0.00010028315630613072,-6.5489247073487e-05,-5.2827317514512554e-05
102.5,9.380695839980701,8.64795115284731,6.549387568517089e-05,-4.745573970838247e-05,-0.0,0.00010028315934066534,-6.548942995598523e-05,-5.28273224811318e-05
102.6,9.380721629564485,8.647951953284979,6.549402252318726e-05,-4.745573854760698e-05,-0.0,0.0001002831623515778,-6.548961141431934e-05,-5.282732740908873e-05
102.7,9.38074721831645,8.647952747491654,6.549416821771703e-05,-4.745573739586995e-05,-0.0,0.00010028316533905195,-6.548979145957925e-05,-5.282733229868421e-05
102.8,9.380772607800465,8.647953535515821,6.549431277766466e-05,-4.745573625310093e-05,-0.0,0.00010028316830327015,-6.548997010276855e-05,-5.282733715021671e-05
102.9,9.380797799568226,8.64795431740559,6.549445621186537e-05,-4.745573511923014e-05,-0.0,0.00010028317124441337,-6.549014735480511e-05,-5.2827341963982414e-05
103.0,9.380822795159354,8.647955093208694,6.549459852908549e-05,-4.7455733994188304e-05,-0.0,0.00010028317416266116,-6.549032322652187e-05,-5.2827346740275206e-05
103.1,9.38084759610147,8.647955862972495,6.549473973802311e-05,-4.745573287790668e-05,-0.0,0.00010028317705819165,-6.549049772866732e-05,-5.282735147938668e-05
103.2,9.38087220391031,8.647956626743989,6.549487984730857e-05,-4.745573177031702e-05,-0.0,0.00010028317993118169,-6.549067087190634e-05,-5.2827356181606156e-05
103.3,9.3808966200898,8.647957384569805,6.549501886550507e-05,-4.745573067135178e-05,-0.0,0.00010028318278180659,-6.54908426668207e-05,-5.2827360847220717e-05
103.4,9.380920846132165,8.647958136496213,6.549515680110911e-05,-4.745572958094362e-05,-0.0,0.00010028318561024045,-6.549101312390986e-05,-5.2827365476515196e-05
103.5,9.380944883518007,8.647958882569117,6.5495293662551e-05,-4.74557284990261e-05,-0.0,0.00010028318841665594,-6.549118225359146e-05,-5.282737006977224e-05
103.6,9.380968733716395,8.647959622834069,6.549542945819539e-05,-4.745572742553303e-05,-0.0,0.00010028319120122438,-6.549135006620206e-05,-5.282737462727226e-05
103.7,9.380992398184965,8.647960357336263,6.549556419634189e-05,-4.745572636039885e-05,-0.0,0.0001002831939641158,-6.549151657199772e-05,-5.282737914929352e-05
103.8,9.38101587837,8.647961086120544,6.54956978852254e-05,-4.7455725303558436e-05,-0.0,0.00010028319670549884,-6.549168178115462e-05,-5.2827383636112096e-05
103.9,9.381039175706524,8.647961809231411,6.54958305330167e-05,-4.745572425494724e-05,-0.0,0.00010028319942554093,-6.549184570376976e-05,-5.2827388088001935e-05
104.0,9.381062291618385,8.64796252671301,6.549596214782297e-05,-4.745572321450127e-05,-0.0,0.00010028320212440811,-6.549200834986148e-05,-5.282739250523485e-05
104.1,9.381085227518346,8.64796323860915,6.549609273768832e-05,-4.745572218215683e-05,-0.0,0.0001002832048022652,-6.549216972937011e-05,-5.282739688808054e-05
104.2,9.381107984808171,8.647963944963296,6.549622231059408e-05,-4.745572115785086e-05,-0.0,0.00010028320745927563,-6.549232985215861e-05,-5.2827401236806585e-05
104.3,9.381130564878706,8.647964645818575,6.549635087445957e-05,-4.745572014152092e-05,-0.0,0.00010028321009560167,-6.549248872801311e-05,-5.2827405551678524e-05
104.4,9.38115296910997,8.64796534121778,6.549647843714237e-05,-4.745571913310475e-05,-0.0,0.00010028321271140429,-6.549264636664359e-05,-5.282740983295979e-05
104.5,9.381175198871231,8.647966031203373,6.549660500643888e-05,-4.7455718132540764e-05,-0.0,0.00010028321530684321,-6.549280277768435e-05,-5.2827414080911806e-05
104.6,9.381197255521105,8.647966715817482,6.549673059008482e-05,-4.745571713976788e-05,-0.0,0.00010028321788207688,-6.549295797069473e-05,-5.282741829579394e-05
104.7,9.381219140407621,8.647967395101908,6.549685519575567e-05,-4.74557161547254e-05,-0.0,0.00010028322043726256,-6.549311195515964e-05,-5.2827422477863546e-05
104.8,9.381240854868315,8.64796806909813,6.549697883106711e-05,-4.7455715177353176e-05,-0.0,0.00010028322297255626,-6.549326474049009e-05,-5.282742662737597e-05
104.9,9.381262400230307,8.6479687378473,6.549710150357555e-05,-4.7455714207591464e-05,-0.0,0.00010028322548811279,-6.549341633602385e-05,-5.28274307445846e-05
105.0,9.381283777810381,8.647969401390252,6.549722322077854e-05,-4.7455713245380934e-05,-0.0,0.00010028322798408573,-6.549356675102596e-05,-5.2827434829740805e-05
105.1,9.381304988915076,8.647970059767507,6.549734399011531e-05,-4.745571229066295e-05,-0.0,0.00010028323046062749,-6.549371599468934e-05,-5.2827438883094046e-05
105.2,9.381326034840749,8.647970713019262,6.549746381896703e-05,-4.7455711343379104e-05,-0.0,0.00010028323291788932,-6.549386407613529e-05,-5.2827442904891826e-05
105.3,9.381346916873666,8.647971361185407,6.549758271465755e-05,-4.745571040347148e-05,-0.0,0.00010028323535602123,-6.549401100441413e-05,-5.282744689537972e-05
105.4,9.381367636290078,8.647972004305522,6.549770068445355e-05,-4.7455709470882636e-05,-0.0,0.00010028323777517211,-6.54941567885057e-05,-5.282745085480138e-05
105.5,9.3813881943563,8.647972642418877,6.549781773556524e-05,-4.7455708545555736e-05,-0.0,0.0001002832401754897,-6.54943014373199e-05,-5.282745478339861e-05
105.6,9.381408592328782,8.647973275564437,6.54979338751466e-05,-4.745570762743404e-05,-0.0,0.00010028324255712054,-6.549444495969725e-05,-5.2827458681411274e-05
105.7,9.381428831454194,8.647973903780866,6.549804911029599e-05,-4.745570671646162e-05,-0.0,0.00010028324492021008,-6.549458736440948e-05,-5.282746254907741e-05
105.8,9.3814489129695,8.647974527106523,6.549816344805639e-05,-4.745570581258265e-05,-0.0,0.0001002832472649026,-6.549472866015994e-05,-5.2827466386633185e-05
105.9,9.381468838102027,8.647975145579474,6.549827689541604e-05,-4.745570491574202e-05,-0.0,0.00010028324959134132,-6.549486885558429e-05,-5.282747019431295e-05
106.0,9.38148860806955,8.647975759237484,6.549838945930868e-05,-4.745570402588492e-05,-0.0,0.00010028325189966824,-6.549500795925089e-05,-5.282747397234922e-05
106.1,9.381508224080363,8.647976368118028,6.549850114661414e-05,-4.745570314295694e-05,-0.0,0.00010028325419002436,-6.54951459796614e-05,-5.2827477720972685e-05
106.2,9.381527687333344,8.647976972258288,6.549861196415859e-05,-4.7455702266904126e-05,-0.0,0.00010028325646254955,-6.549528292525132e-05,-5.282748144041227e-05
106.3,9.381546999018044,8.647977571695158,6.549872191871512e-05,-4.7455701397672946e-05,-0.0,0.00010028325871738258,-6.54954188043904e-05,-5.282748513089511e-05
106.4,9.381566160314748,8.647978166465242,6.549883101700405e-05,-4.7455700535210365e-05,-0.0,0.0001002832609546611,-6.549555362538324e-05,-5.282748879264657e-05
106.5,9.381585172394546,8.647978756604862,6.549893926569333e-05,-4.74556996794636e-05,-0.0,0.0001002832631745218,-6.54956873964698e-05,-5.282749242589026e-05
106.6,9.381604036419418,8.647979342150057,6.549904667139904e-05,-4.745569883038041e-05,-0.0,0.0001002832653771002,-6.549582012582586e-05,-5.282749603084806e-05
106.7,9.381622753542292,8.647979923136583,6.549915324068576e-05,-4.745569798790888e-05,-0.0,0.00010028326756253084,-6.549595182156355e-05,-5.282749960774011e-05
106.8,9.381641324907115,8.647980499599923,6.549925898006689e-05,-4.745569715199749e-05,-0.0,0.00010028326973094713,-6.54960824917318e-05,-5.282750315678483e-05
106.9,9.38165975164893,8.647981071575282,6.549936389600513e-05,-4.745569632259528e-05,-0.0,0.00010028327188248154,-6.549621214431691e-05,-5.282750667819899e-05
107.0,9.381678034893946,8.647981639097587,6.549946799491287e-05,-4.7455695499651495e-05,-0.0,0.00010028327401726545,-6.549634078724295e-05,-5.282751017219762e-05
107.1,9.381696175759595,8.647982202201497,6.549957128315261e-05,-4.7455694683115826e-05,-0.0,0.00010028327613542924,-6.549646842837234e-05,-5.2827513638994104e-05
107.2,9.38171417535461,8.647982760921405,6.54996737670372e-05,-4.7455693872938414e-05,-0.0,0.00010028327823710221,-6.549659507550623e-05,-5.2827517078800155e-05
107.3,9.381732034779093,8.647983315291428,6.549977545283041e-05,-4.745569306906978e-05,-0.0,0.0001002832803224128,-6.549672073638504e-05,-5.282752049182584e-05
107.4,9.381749755124577,8.647983865345426,6.549987634674722e-05,-4.745569227146075e-05,-0.0,0.00010028328239148829,-6.549684541868894e-05,-5.282752387827961e-05
